"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"1",15.3230882901698,15.842801798135,12.6813458837569,-13.2965415995568,10.7285324763507,-19.2129583936185,11.8502372410148,-14.64849203825,4.08729108050466,5.78511170111597,-6.80024800822139,7.15156542137265,-14.2605415266007,11.7199406027794,16.0586590413004,-8.85438812896609,-3.10661498457193,4.42097505554557,-0.314571764320135,3.26769188046455,-16.056762309745,16.1777437757701,6.01922016590834,0.312940645962954,-17.2672866098583,-0.134139647707343,16.9836103636771,1.30753587931395,17.3944319784641,18.8867223076522,-14.2248334456235,-18.5367973241955,-13.3272587042302,-9.87492941319942,-11.3917708396912,0.773903885856271,7.60438384488225,14.6417760848999,-17.2217168286443,-18.3176000136882,2.90022895671427,4.8586546536535,1.17569085210562,9.14312643930316,4.87339896149933,12.8151979111135,1.76374820061028,-5.06138045340776,0.513946376740932,-16.2273189239204
"2",-10.5500502604991,2.37302585504949,-7.36288928426802,-11.1623437423259,5.13285543769598,-13.0442352220416,9.90933234803379,15.73695727624,1.13603563979268,-8.15936604514718,16.6524606663734,-8.06782878004014,-4.9922981671989,-7.3863850068301,-10.7902651373297,9.09353080205619,2.66931170597672,13.139159893617,-11.864920957014,17.6761007402092,-5.38087557069957,-1.40968169085681,9.28378229960799,-16.4202004764229,-12.2696398384869,-13.6080763675272,14.1705002821982,-8.8572443369776,-7.73716231808066,8.12419196590781,-11.2574171647429,19.154433934018,-15.3772376663983,-1.08686461113393,19.7457660268992,5.19668465480208,-16.0781117994338,11.7213493771851,1.75567946396768,10.8635032270104,15.3205379843712,12.1892476826906,-13.6436733882874,-6.61542284302413,16.4744145888835,16.6708439588547,-7.90724715217948,12.580658281222,-14.9396376032382,11.8490296974778
"3",-19.1307937260717,-18.5006139334291,0.0344692170619965,7.78265813365579,-2.6451513543725,17.7374644950032,2.08363097161055,6.49114368483424,6.89336703158915,9.24591007642448,11.6528332233429,6.34986842982471,-11.1701152846217,-1.54194504022598,7.09613411687315,15.5342857353389,-18.9661169145256,-1.1818933673203,-6.61188928410411,-13.2826024107635,-8.2847320009023,15.0391002278775,-0.294775553047657,-14.4118579942733,16.3067519664764,0.461486959829926,16.091624032706,3.12299457378685,-6.19862634688616,1.25810313038528,-15.9554374217987,16.7325239256024,16.3923281244934,8.51191071793437,-0.351658016443253,-15.0704995822161,-5.33036935143173,9.22699590213597,-18.3925733156502,17.4609385151416,18.5775633621961,14.8549719993025,4.85335635021329,-7.46085599064827,-0.130897397175431,5.17451245337725,-0.342352241277695,13.0133274849504,16.5535014308989,4.31036648340523
"4",12.2567746322602,11.7662753444165,-15.0570927094668,1.78947907872498,6.05343506671488,-1.93695534951985,0.897845048457384,9.38006963580847,-0.820667408406734,17.2278103604913,-1.0464384034276,8.86334837414324,8.61671835184097,-11.0684620216489,15.9957966115326,3.99441694840789,-2.28584438562393,-13.3906475268304,-4.31064336560667,-7.22995555028319,1.03273442015052,-10.0304278824478,1.71320541761816,8.33473151549697,0.882953610271215,2.89452928118408,-5.54659359157085,10.1939600519836,-5.74752920307219,-5.25297052226961,19.4499644264579,12.7676359005272,12.3548101633787,-12.1857277303934,18.4438706748188,9.59918475709856,12.5706200301647,15.0694448314607,5.43355884961784,2.37480316311121,19.7214256320149,5.52158776670694,10.9149242844433,-7.76401091367006,2.24705763161182,-16.6604710929096,0.470893746241927,19.7362063452601,-2.19693506136537,5.61980965547264
"5",-11.0382141824812,5.57220241054893,-19.0662595164031,12.4667372182012,-0.749433189630508,17.3080832138658,-7.42922036908567,16.4195918478072,-15.061969961971,14.886850528419,-19.944950947538,18.5835673566908,3.29584626480937,8.13259758986533,13.2780180685222,-14.8535529710352,11.8001648504287,-1.15538789890707,14.3900812789798,17.6258746348321,-19.6836252883077,-18.5528928786516,-15.3417099360377,-7.68743071705103,9.05583132058382,10.1128813158721,-18.2023956160992,-8.63279587589204,-8.17048482596874,13.6632264498621,19.2508397903293,16.8551228102297,-10.851722387597,16.3433440309018,2.25489692762494,-14.3383147474378,18.5256406292319,-5.42268649674952,14.6204261109233,15.0107239745557,5.83518210798502,-10.5169676523656,-3.85482623241842,0.559449503198266,-2.53587272949517,7.73743161000311,-5.30242710374296,-18.7414411082864,13.966677300632,8.51804422214627
"6",0.494549451395869,7.57841248065233,4.04168077744544,-6.36862016282976,4.65213905088603,5.23484344594181,16.4409994613379,-11.2296719662845,-2.46534280478954,16.1546436883509,-14.0033049788326,-3.51995193399489,-2.30169576592743,-14.7766004037112,4.59093963727355,-10.8192175254226,-19.6343375276774,17.8572440799326,-4.45427799597383,-17.5277983397245,7.97841130755842,-11.9483078736812,-16.7454971000552,-14.8108872305602,-1.96056915447116,13.6986787803471,-5.01058360561728,-19.3573180120438,-7.84703482873738,15.4307813383639,7.34302210621536,-1.85048656538129,-9.44899576716125,19.110455205664,10.968967359513,4.79208537377417,11.7882005684078,16.1004839465022,-13.6135885026306,-10.1833204180002,14.1423300094903,-17.0060830749571,18.8895424082875,-4.06135121360421,-16.7076583020389,-3.31477950327098,-15.8439990505576,-9.87156272865832,10.2101883571595,-19.0674632415175
"7",-7.28892353363335,17.2295718733221,-0.375348022207618,-15.1236030925065,13.8207388482988,8.47735406830907,6.4826078992337,4.94742586277425,5.96854422241449,7.49090808443725,14.7801981028169,7.10360374301672,-12.5202428363264,-10.040418645367,0.550522236153483,-17.6545349508524,12.9118463210762,16.9022529385984,-0.476788384839892,3.23029050603509,-0.732769565656781,17.1557749994099,15.0542153697461,-14.5902734529227,-9.59832423366606,12.64110612683,16.0879263747483,19.9304602574557,-3.67141413502395,-1.07650334946811,-2.59146432392299,19.2330210004002,-15.4609910957515,-15.2207956835628,-19.9650695268065,-9.79548974893987,-8.35672067478299,-7.95106782577932,17.3074584826827,18.8276300579309,-17.8487089276314,-13.5064254514873,3.93178351223469,12.6171166356653,-2.22131415270269,-1.23526488430798,12.5279465690255,-12.0901546254754,3.55087994597852,-11.4910014346242
"8",18.0688123684376,-7.74566940031946,16.9015609845519,-18.135242164135,3.49627890624106,1.71260015107691,-17.7247825078666,-5.3014541324228,18.4427153971046,2.06060662865639,18.2773037999868,13.2639454398304,17.2472117468715,-0.456002755090594,-5.95179805532098,13.3566230628639,-8.81833001039922,18.8334809243679,-19.0080702584237,-17.8096474241465,7.76864881627262,-14.0783348958939,17.9183239396662,-0.474094888195395,-5.36532811820507,-8.40387642383575,-9.28083680570126,-13.2114681694657,4.39618475735188,-7.26292765699327,17.3965592589229,8.43622410669923,12.4195032380521,-11.0529035609215,-2.06793827004731,12.8741067182273,-10.2679263614118,-19.3314846977592,-6.0521762445569,-10.8163569681346,11.5793395601213,-0.812569092959166,-10.7173945195973,-7.81725385226309,12.4418842606246,4.55191887915134,-16.68950102292,7.81376080587506,-5.81584824249148,-3.13407845795155
"9",9.83299649320543,-9.14463065564632,-3.57951947487891,4.36710227280855,-3.30096014775336,13.0799934919924,-9.97962475754321,5.81301176920533,-13.9829593617469,0.635186936706305,-0.316482484340668,17.9862018954009,-14.4640157278627,15.1630304008722,-7.80046085827053,-4.56482626497746,1.78111386485398,15.1260733045638,-16.1985075194389,10.5578114837408,14.9862596206367,-17.9066636320204,17.3893117532134,-15.9434960596263,10.6203743070364,4.66325233690441,-1.62094233557582,-6.56185634434223,1.42626360990107,-8.67247282527387,16.3362171780318,-5.78455378301442,16.6558238025755,15.1195396203548,-13.3234879467636,-0.562204327434301,-8.81428432650864,-5.77194361016154,-11.4125455077738,6.12030171789229,-18.4824063908309,-15.4061648342758,-5.66424483433366,-3.75628108158708,5.04555348306894,-4.64385814964771,-15.8125552162528,-6.12375582568347,11.152354972437,13.6180969141424
"10",-4.06714586541057,-17.9523718450218,12.772660003975,-12.1610168553889,-4.81178168207407,8.71658605523407,-0.615681707859039,-6.73775288276374,3.91056701540947,13.5581384506077,5.77877251431346,-13.5616849828511,-9.13862802088261,-10.6751594878733,-4.51370432972908,19.6578665543348,13.7225531972945,12.5013148225844,-15.8454726822674,15.2427742164582,18.4503724984825,17.010050136596,-1.61233766935766,-11.4377143513411,-14.1961477138102,17.7055782824755,-14.8461034242064,-15.1185443624854,-9.64168103411794,5.75598983094096,-14.5861982367933,-5.79590946435928,-2.0224155113101,-10.1629289705306,-11.5534125454724,-9.3879290856421,-11.2284234631807,-11.9398405961692,15.3323469683528,-7.55012784153223,10.2495832461864,-7.03066140413284,-0.0587100349366665,-16.8108758144081,-11.7696353420615,-17.5399133563042,-16.4582467731088,10.6065171025693,14.4742977805436,-1.3526176661253
